list_array[task_number:patterncount],Screen_X,Screen_Y,date,data_Length,player_name,total_distance,,include_count

7474;null;null;False;6;False;7474
11;null;null;False;0;False;7474
17;null;null;False;0;False;7474
21;null;null;False;0;False;7474
26;null;null;False;0;False;7474
32;null;null;False;0;False;7474
37;null;null;False;0;False;7474
42;null;null;False;0;False;7474
48;null;null;False;0;False;7474
53;null;null;False;0;False;7474
58;null;null;False;0;False;7474
63;null;null;False;0;False;7474
69;null;null;False;0;False;7474
74;null;null;False;0;False;7474
80;null;null;False;0;False;7474
87;null;null;False;0;False;7474
97;null;null;False;0;False;7474
102;null;null;False;0;False;7474
106;null;null;False;0;False;7474
116;null;null;False;0;False;7474
121;null;null;False;0;False;7474
126;null;null;False;0;False;7474
132;null;null;False;0;False;7474
136;null;null;False;0;False;7474
142;null;null;False;0;False;7474
147;null;null;False;0;False;7474
152;null;null;False;0;False;7474
158;null;null;False;0;False;7474
163;null;null;False;0;False;7474
169;null;null;False;0;False;7474
174;null;null;False;0;False;7474
179;null;null;False;0;False;7474
185;null;null;False;0;False;7474
190;null;null;False;0;False;7474
195;null;null;False;0;False;7474
200;null;null;False;0;False;7474
206;null;null;False;0;False;7474
211;null;null;False;0;False;7474
217;null;null;False;0;False;7474
222;null;null;False;0;False;7474
227;null;null;False;0;False;7474
232;null;null;False;0;False;7474
237;null;null;False;0;False;7474
242;null;null;False;0;False;7474
248;null;null;False;0;False;7474
253;null;null;False;0;False;7474
258;null;null;False;0;False;7474
263;null;null;False;0;False;7474
268;null;null;False;0;False;7474
273;null;null;False;0;False;7474
278;null;null;False;0;False;7474
285;null;null;False;0;False;7474
290;null;null;False;0;False;7474
295;null;null;False;0;False;7474
300;null;null;False;0;False;7474
305;null;null;False;0;False;7474
309;null;null;False;0;False;7474
319;null;null;False;0;False;7474
323;null;null;False;0;False;7474
328;null;null;False;0;False;7474
334;null;null;False;0;False;7474
339;null;null;False;0;False;7474
343;null;null;False;0;False;7474
350;null;null;False;0;False;7474
354;null;null;False;0;False;7474
359;null;null;False;0;False;7474
366;null;null;False;0;False;7474
370;null;null;False;0;False;7474
375;null;null;False;0;False;7474
380;null;null;False;0;False;7474
386;null;null;False;0;False;7474
390;null;null;False;0;False;7474
396;null;null;False;0;False;7474
402;null;null;False;0;False;7474
406;null;null;False;0;False;7474
413;null;null;False;0;False;7474
419;null;null;False;0;False;7474
424;null;null;False;0;False;7474
431;null;null;False;0;False;7474
438;null;null;False;0;False;7474
445;null;null;False;0;False;7474
451;null;null;False;0;False;7474
454;null;null;False;0;False;7474
462;null;null;False;0;False;7474
467;null;null;False;0;False;7474
472;null;null;False;0;False;7474
477;null;null;False;0;False;7474
483;null;null;False;0;False;7474
487;null;null;False;0;False;7474
493;null;null;False;0;False;7474
498;null;null;False;0;False;7474
503;null;null;False;0;False;7474
508;null;null;False;0;False;7474
513;null;null;False;0;False;7474
522;null;null;False;0;False;7474
526;null;null;False;0;False;7474
533;null;null;False;0;False;7474
539;null;null;False;0;False;7474
542;null;null;False;0;False;7474
548;null;null;False;0;False;7474
554;null;null;False;0;False;7474
558;null;null;False;0;False;7474
564;null;null;False;0;False;7474
568;null;null;False;0;False;7474
573;null;null;False;0;False;7474
578;null;null;False;0;False;7474
584;null;null;False;0;False;7474
589;null;null;False;0;False;7474
594;null;null;False;0;False;7474
600;null;null;False;0;False;7474
604;null;null;False;0;False;7474
609;null;null;False;0;False;7474
614;null;null;False;0;False;7474
622;null;null;False;0;False;7474
626;null;null;False;0;False;7474
631;null;null;False;0;False;7474
636;null;null;False;0;False;7474
642;null;null;False;0;False;7474
648;null;null;False;0;False;7474
653;null;null;False;0;False;7474
657;null;null;False;0;False;7474
663;null;null;False;0;False;7474
668;null;null;False;0;False;7474
673;null;null;False;0;False;7474
679;null;null;False;0;False;7474
684;null;null;False;0;False;7474
689;null;null;False;0;False;7474
694;null;null;False;0;False;7474
709;null;null;False;1;False;694
715;null;null;False;1;False;694
723;null;null;False;1;False;694
729;null;null;False;1;False;694
735;null;null;False;1;False;694
739;null;null;False;1;False;694
744;null;null;False;1;False;694
750;null;null;False;1;False;694
754;null;null;False;1;False;694
759;null;null;False;1;False;694
765;null;null;False;1;False;694
770;null;null;False;1;False;694
775;null;null;False;1;False;694
780;null;null;False;1;False;694
785;null;null;False;1;False;694
790;null;null;False;1;False;694
794;null;null;False;1;False;694
800;null;null;False;1;False;694
805;null;null;False;1;False;694
810;null;null;False;1;False;694
815;null;null;False;1;False;694
820;null;null;False;1;False;694
825;null;null;False;1;False;694
829;null;null;False;1;False;694
834;null;null;False;1;False;694
839;null;null;False;1;False;694
844;null;null;False;1;False;694
850;null;null;False;1;False;694
856;null;null;False;1;False;694
860;null;null;False;1;False;694
866;null;null;False;1;False;694
872;null;null;False;1;False;694
877;null;null;False;1;False;694
883;null;null;False;1;False;694
888;null;null;False;1;False;694
897;null;null;False;1;False;694
900;null;null;False;1;False;694
906;null;null;False;1;False;694
911;null;null;False;1;False;694
917;null;null;False;1;False;694
925;null;null;False;1;False;694
931;null;null;False;1;False;694
936;null;null;False;1;False;694
941;null;null;False;1;False;694
947;null;null;False;1;False;694
953;null;null;False;1;False;694
957;null;null;False;1;False;694
963;null;null;False;1;False;694
969;null;null;False;1;False;694
974;null;null;False;1;False;694
979;null;null;False;1;False;694
985;null;null;False;1;False;694
997;null;null;False;2;False;985
1002;null;null;False;2;False;985
1008;null;null;False;2;False;985
1014;null;null;False;2;False;985
1020;null;null;False;2;False;985
1025;null;null;False;2;False;985
1033;null;null;False;2;False;985
1038;null;null;False;2;False;985
1043;null;null;False;2;False;985
1050;null;null;False;2;False;985
1056;null;null;False;2;False;985
1062;null;null;False;2;False;985
1068;null;null;False;2;False;985
1072;null;null;False;2;False;985
1078;null;null;False;2;False;985
1083;null;null;False;2;False;985
1088;null;null;False;2;False;985
1094;null;null;False;2;False;985
1099;null;null;False;2;False;985
1104;null;null;False;2;False;985
1109;null;null;False;2;False;985
1114;null;null;False;2;False;985
1118;null;null;False;2;False;985
1126;null;null;False;2;False;985
1132;null;null;False;2;False;985
1137;null;null;False;2;False;985
1141;null;null;False;2;False;985
1146;null;null;False;2;False;985
1151;null;null;False;2;False;985
1157;null;null;False;2;False;985
1161;null;null;False;2;False;985
1167;null;null;False;2;False;985
1171;null;null;False;2;False;985
1176;null;null;False;2;False;985
1181;null;null;False;2;False;985
1184;null;null;False;2;False;985
1188;null;null;False;2;False;985
1192;null;null;False;2;False;985
1196;null;null;False;2;False;985
1200;null;null;False;2;False;985
1204;null;null;False;2;False;985
1208;null;null;False;2;False;985
1211;null;null;False;2;False;985
1215;null;null;False;2;False;985
1220;null;null;False;2;False;985
1224;null;null;False;2;False;985
1228;null;null;False;2;False;985
1232;null;null;False;2;False;985
1242;null;null;False;2;False;985
1249;null;null;False;2;False;985
1256;null;null;False;2;False;985
1261;null;null;False;2;False;985
1266;null;null;False;2;False;985
1271;null;null;False;2;False;985
1275;null;null;False;2;False;985
1279;null;null;False;2;False;985
1285;null;null;False;2;False;985
1290;null;null;False;2;False;985
1294;null;null;False;2;False;985
1300;null;null;False;2;False;985
1304;null;null;False;2;False;985
1309;null;null;False;2;False;985
1312;null;null;False;2;False;985
1317;null;null;False;2;False;985
1321;null;null;False;2;False;985
1328;null;null;False;2;False;985
1333;null;null;False;2;False;985
1337;null;null;False;2;False;985
1340;null;null;False;2;False;985
1345;null;null;False;2;False;985
1349;null;null;False;2;False;985
1353;null;null;False;2;False;985
1357;null;null;False;2;False;985
1361;null;null;False;2;False;985
1366;null;null;False;2;False;985
1369;null;null;False;2;False;985
1373;null;null;False;2;False;985
1377;null;null;False;2;False;985
1381;null;null;False;2;False;985
1385;null;null;False;2;False;985
1389;null;null;False;2;False;985
1394;null;null;False;2;False;985
1400;null;null;False;2;False;985
1403;null;null;False;2;False;985
1407;null;null;False;2;False;985
1411;null;null;False;2;False;985
1415;null;null;False;2;False;985
1419;null;null;False;2;False;985
1423;null;null;False;2;False;985
1426;null;null;False;2;False;985
1430;null;null;False;2;False;985
1434;null;null;False;2;False;985
1438;null;null;False;2;False;985
1442;null;null;False;2;False;985
1446;null;null;False;2;False;985
1449;null;null;False;2;False;985
1453;null;null;False;2;False;985
1458;null;null;False;2;False;985
1462;null;null;False;2;False;985
1466;null;null;False;2;False;985
1469;null;null;False;2;False;985
1480;null;null;False;3;False;1469
1484;null;null;False;3;False;1469
1489;null;null;False;3;False;1469
1493;null;null;False;3;False;1469
1498;null;null;False;3;False;1469
1502;null;null;False;3;False;1469
1507;null;null;False;3;False;1469
1511;null;null;False;3;False;1469
1516;null;null;False;3;False;1469
1520;null;null;False;3;False;1469
1524;null;null;False;3;False;1469
1533;null;null;False;3;False;1469
1538;null;null;False;3;False;1469
1542;null;null;False;3;False;1469
1549;null;null;False;3;False;1469
1553;null;null;False;3;False;1469
1558;null;null;False;3;False;1469
1564;null;null;False;3;False;1469
1569;null;null;False;3;False;1469
1573;null;null;False;3;False;1469
1582;null;null;False;3;False;1469
1588;null;null;False;3;False;1469
1591;null;null;False;3;False;1469
1597;null;null;False;3;False;1469
1604;null;null;False;3;False;1469
1607;null;null;False;3;False;1469
1614;null;null;False;3;False;1469
1620;null;null;False;3;False;1469
1628;null;null;False;3;False;1469
1633;null;null;False;3;False;1469
1637;null;null;False;3;False;1469
1641;null;null;False;3;False;1469
1646;null;null;False;3;False;1469
1655;null;null;False;3;False;1469
1658;null;null;False;3;False;1469
1662;null;null;False;3;False;1469
1668;null;null;False;3;False;1469
1671;null;null;False;3;False;1469
1676;null;null;False;3;False;1469
1682;null;null;False;3;False;1469
1685;null;null;False;3;False;1469
1690;null;null;False;3;False;1469
1694;null;null;False;3;False;1469
1699;null;null;False;3;False;1469
1703;null;null;False;3;False;1469
1707;null;null;False;3;False;1469
1711;null;null;False;3;False;1469
1717;null;null;False;3;False;1469
1720;null;null;False;3;False;1469
1724;null;null;False;3;False;1469
1728;null;null;False;3;False;1469
1736;null;null;False;3;False;1469
1739;null;null;False;3;False;1469
1744;null;null;False;3;False;1469
1748;null;null;False;3;False;1469
1752;null;null;False;3;False;1469
1756;null;null;False;3;False;1469
1760;null;null;False;3;False;1469
1765;null;null;False;3;False;1469
1769;null;null;False;3;False;1469
1773;null;null;False;3;False;1469
1777;null;null;False;3;False;1469
1784;null;null;False;3;False;1469
1787;null;null;False;3;False;1469
1791;null;null;False;3;False;1469
1795;null;null;False;3;False;1469
1800;null;null;False;3;False;1469
1804;null;null;False;3;False;1469
1809;null;null;False;3;False;1469
1813;null;null;False;3;False;1469
1817;null;null;False;3;False;1469
1821;null;null;False;3;False;1469
1826;null;null;False;3;False;1469
1830;null;null;False;3;False;1469
1835;null;null;False;3;False;1469
1839;null;null;False;3;False;1469
1843;null;null;False;3;False;1469
1847;null;null;False;3;False;1469
1851;null;null;False;3;False;1469
1856;null;null;False;3;False;1469
1868;null;null;False;3;True;1856
1872;null;null;False;3;True;1856
1876;null;null;False;3;True;1856
1882;null;null;False;3;True;1856
1886;null;null;False;3;True;1856
1891;null;null;False;3;True;1856
1895;null;null;False;3;True;1856
1900;null;null;False;3;True;1856
1904;null;null;False;3;True;1856
1909;null;null;False;3;True;1856
1913;null;null;False;3;True;1856
1920;null;null;False;3;True;1856
1924;null;null;False;3;True;1856
1932;null;null;False;3;True;1856
1940;null;null;False;3;True;1856
1944;null;null;False;3;True;1856
1950;null;null;False;3;True;1856
1955;null;null;False;3;True;1856
1958;null;null;False;3;True;1856
1963;null;null;False;3;True;1856
1969;null;null;False;3;True;1856
1973;null;null;False;3;True;1856
1977;null;null;False;3;True;1856
1982;null;null;False;3;True;1856
1986;null;null;False;3;True;1856
1989;null;null;False;3;True;1856
1993;null;null;False;3;True;1856
1997;null;null;False;3;True;1856
2001;null;null;False;3;True;1856
2004;null;null;False;3;True;1856
2007;null;null;False;3;True;1856
2011;null;null;False;3;True;1856
2015;null;null;False;3;True;1856
2019;null;null;False;3;True;1856
2022;null;null;False;3;True;1856
2026;null;null;False;3;True;1856
2031;null;null;False;3;True;1856
2035;null;null;False;3;True;1856
2040;null;null;False;3;True;1856
2046;null;null;False;3;True;1856
2054;null;null;False;3;True;1856
2057;null;null;False;3;True;1856
2062;null;null;False;3;True;1856
2067;null;null;False;3;True;1856
2072;null;null;False;3;True;1856
2077;null;null;False;3;True;1856
2082;null;null;False;3;True;1856
2087;null;null;False;3;True;1856
2091;null;null;False;3;True;1856
2096;null;null;False;3;True;1856
2100;null;null;False;3;True;1856
2104;null;null;False;3;True;1856
2109;null;null;False;3;True;1856
2114;null;null;False;3;True;1856
2117;null;null;False;3;True;1856
2121;null;null;False;3;True;1856
2125;null;null;False;3;True;1856
2130;null;null;False;3;True;1856
2134;null;null;False;3;True;1856
2141;null;null;False;3;True;1856
2145;null;null;False;3;True;1856
2150;null;null;False;3;True;1856
2154;null;null;False;3;True;1856
2159;null;null;False;3;True;1856
2169;null;null;False;4;False;1856
2173;null;null;False;4;False;1856
2177;null;null;False;4;False;1856
2183;null;null;False;4;False;1856
2187;null;null;False;4;False;1856
2191;null;null;False;4;False;1856
2195;null;null;False;4;False;1856
2199;null;null;False;4;False;1856
2204;null;null;False;4;False;1856
2208;null;null;False;4;False;1856
2213;null;null;False;4;False;1856
2218;null;null;False;4;False;1856
2222;null;null;False;4;False;1856
2229;null;null;False;4;False;1856
2237;null;null;False;4;False;1856
2241;null;null;False;4;False;1856
2246;null;null;False;4;False;1856
2252;null;null;False;4;False;1856
2255;null;null;False;4;False;1856
2260;null;null;False;4;False;1856
2265;null;null;False;4;False;1856
2270;null;null;False;4;False;1856
2275;null;null;False;4;False;1856
2279;null;null;False;4;False;1856
2286;null;null;False;4;False;1856
2289;null;null;False;4;False;1856
2294;null;null;False;4;False;1856
2300;null;null;False;4;False;1856
2304;null;null;False;4;False;1856
2310;null;null;False;4;False;1856
2317;null;null;False;4;False;1856
2320;null;null;False;4;False;1856
2325;null;null;False;4;False;1856
2329;null;null;False;4;False;1856
2335;null;null;False;4;False;1856
2343;null;null;False;4;False;1856
2348;null;null;False;4;False;1856
2352;null;null;False;4;False;1856
2357;null;null;False;4;False;1856
2361;null;null;False;4;False;1856
2367;null;null;False;4;False;1856
2371;null;null;False;4;False;1856
2375;null;null;False;4;False;1856
2379;null;null;False;4;False;1856
2384;null;null;False;4;False;1856
2388;null;null;False;4;False;1856
2391;null;null;False;4;False;1856
2399;null;null;False;4;False;1856
2401;null;null;False;4;False;1856
2405;null;null;False;4;False;1856
2409;null;null;False;4;False;1856
2414;null;null;False;4;False;1856
2418;null;null;False;4;False;1856
2421;null;null;False;4;False;1856
2425;null;null;False;4;False;1856
2430;null;null;False;4;False;1856
2434;null;null;False;4;False;1856
2438;null;null;False;4;False;1856
2442;null;null;False;4;False;1856
2447;null;null;False;4;False;1856
2451;null;null;False;4;False;1856
2455;null;null;False;4;False;1856
2459;null;null;False;4;False;1856
2464;null;null;False;4;False;1856
2467;null;null;False;4;False;1856
2472;null;null;False;4;False;1856
2476;null;null;False;4;False;1856
2481;null;null;False;4;False;1856
2485;null;null;False;4;False;1856
2489;null;null;False;4;False;1856
2494;null;null;False;4;False;1856
2504;null;null;False;4;True;2494
2507;null;null;False;4;True;2494
2512;null;null;False;4;True;2494
2518;null;null;False;4;True;2494
2521;null;null;False;4;True;2494
2526;null;null;False;4;True;2494
2532;null;null;False;4;True;2494
2540;null;null;False;4;True;2494
2549;null;null;False;4;True;2494
2553;null;null;False;4;True;2494
2558;null;null;False;4;True;2494
2563;null;null;False;4;True;2494
2567;null;null;False;4;True;2494
2573;null;null;False;4;True;2494
2577;null;null;False;4;True;2494
2583;null;null;False;4;True;2494
2588;null;null;False;4;True;2494
2591;null;null;False;4;True;2494
2597;null;null;False;4;True;2494
2602;null;null;False;4;True;2494
2606;null;null;False;4;True;2494
2610;null;null;False;4;True;2494
2614;null;null;False;4;True;2494
2618;null;null;False;4;True;2494
2622;null;null;False;4;True;2494
2625;null;null;False;4;True;2494
2629;null;null;False;4;True;2494
2634;null;null;False;4;True;2494
2637;null;null;False;4;True;2494
2642;null;null;False;4;True;2494
2645;null;null;False;4;True;2494
2651;null;null;False;4;True;2494
2654;null;null;False;4;True;2494
2658;null;null;False;4;True;2494
2662;null;null;False;4;True;2494
2668;null;null;False;4;True;2494
2671;null;null;False;4;True;2494
2675;null;null;False;4;True;2494
2679;null;null;False;4;True;2494
2685;null;null;False;4;True;2494
2687;null;null;False;4;True;2494
2692;null;null;False;4;True;2494
2696;null;null;False;4;True;2494
2701;null;null;False;4;True;2494
2706;null;null;False;4;True;2494
2709;null;null;False;4;True;2494
2715;null;null;False;4;True;2494
2718;null;null;False;4;True;2494
2722;null;null;False;4;True;2494
2725;null;null;False;4;True;2494
2729;null;null;False;4;True;2494
2733;null;null;False;4;True;2494
2737;null;null;False;4;True;2494
2741;null;null;False;4;True;2494
2749;null;null;False;4;True;2494
2752;null;null;False;4;True;2494
2757;null;null;False;4;True;2494
2762;null;null;False;4;True;2494
2766;null;null;False;4;True;2494
2770;null;null;False;4;True;2494
2774;null;null;False;4;True;2494
2779;null;null;False;4;True;2494
2783;null;null;False;4;True;2494
2786;null;null;False;4;True;2494
2790;null;null;False;4;True;2494
2794;null;null;False;4;True;2494
2798;null;null;False;4;True;2494
2803;null;null;False;4;True;2494
2806;null;null;False;4;True;2494
2811;null;null;False;4;True;2494
2815;null;null;False;4;True;2494
2819;null;null;False;4;True;2494
2823;null;null;False;4;True;2494
2827;null;null;False;4;True;2494
2832;null;null;False;4;True;2494
2835;null;null;False;4;True;2494
2839;null;null;False;4;True;2494
2843;null;null;False;4;True;2494
2848;null;null;False;4;True;2494
2853;null;null;False;4;True;2494
2857;null;null;False;4;True;2494
2861;null;null;False;4;True;2494
2866;null;null;False;4;True;2494
2870;null;null;False;4;True;2494
2875;null;null;False;4;True;2494
2881;null;null;False;4;True;2494
2885;null;null;False;4;True;2494
2890;null;null;False;4;True;2494
2895;null;null;False;4;True;2494
2899;null;null;False;4;True;2494
2903;null;null;False;4;True;2494
2908;null;null;False;4;True;2494
2912;null;null;False;4;True;2494
2917;null;null;False;4;True;2494
2921;null;null;False;4;True;2494
2926;null;null;False;4;True;2494
2931;null;null;False;4;True;2494
2934;null;null;False;4;True;2494
2939;null;null;False;4;True;2494
2943;null;null;False;4;True;2494
2950;null;null;False;4;True;2494
2954;null;null;False;4;True;2494
2958;null;null;False;4;True;2494
2966;null;null;False;4;True;2494
2969;null;null;False;4;True;2494
2973;null;null;False;4;True;2494
2976;null;null;False;4;True;2494
2981;null;null;False;4;True;2494
2986;null;null;False;4;True;2494
2989;null;null;False;4;True;2494
2993;null;null;False;4;True;2494
2998;null;null;False;4;True;2494
3002;null;null;False;4;True;2494
3006;null;null;False;4;True;2494
3010;null;null;False;4;True;2494
3014;null;null;False;4;True;2494
3018;null;null;False;4;True;2494
3022;null;null;False;4;True;2494
3026;null;null;False;4;True;2494
3030;null;null;False;4;True;2494
3035;null;null;False;4;True;2494
3038;null;null;False;4;True;2494
3042;null;null;False;4;True;2494
3045;null;null;False;4;True;2494
3050;null;null;False;4;True;2494
3054;null;null;False;4;True;2494
3068;null;null;False;5;False;2494
3074;null;null;False;5;False;2494
3084;null;null;False;5;False;2494
3086;null;null;False;5;False;2494
3090;null;null;False;5;False;2494
3094;null;null;False;5;False;2494
3099;null;null;False;5;False;2494
3103;null;null;False;5;False;2494
3108;null;null;False;5;False;2494
3112;null;null;False;5;False;2494
3117;null;null;False;5;False;2494
3121;null;null;False;5;False;2494
3126;null;null;False;5;False;2494
3131;null;null;False;5;False;2494
3135;null;null;False;5;False;2494
3141;null;null;False;5;False;2494
3147;null;null;False;5;False;2494
3159;null;null;False;5;False;2494
3164;null;null;False;5;False;2494
3169;null;null;False;5;False;2494
3173;null;null;False;5;False;2494
3179;null;null;False;5;False;2494
3184;null;null;False;5;False;2494
3189;null;null;False;5;False;2494
3193;null;null;False;5;False;2494
3199;null;null;False;5;False;2494
3203;null;null;False;5;False;2494
3207;null;null;False;5;False;2494
3212;null;null;False;5;False;2494
3216;null;null;False;5;False;2494
3221;null;null;False;5;False;2494
3225;null;null;False;5;False;2494
3229;null;null;False;5;False;2494
3234;null;null;False;5;False;2494
3238;null;null;False;5;False;2494
3242;null;null;False;5;False;2494
3246;null;null;False;5;False;2494
3250;null;null;False;5;False;2494
3255;null;null;False;5;False;2494
3259;null;null;False;5;False;2494
3263;null;null;False;5;False;2494
3268;null;null;False;5;False;2494
3272;null;null;False;5;False;2494
3276;null;null;False;5;False;2494
3280;null;null;False;5;False;2494
3285;null;null;False;5;False;2494
3289;null;null;False;5;False;2494
3293;null;null;False;5;False;2494
3297;null;null;False;5;False;2494
3304;null;null;False;5;False;2494
3307;null;null;False;5;False;2494
3311;null;null;False;5;False;2494
3317;null;null;False;5;False;2494
3321;null;null;False;5;False;2494
