5815;null;null;;False;0;1300.482
7101;null;null;;False;9;1025.06
7103;null;null;;False;9;1025.06
7108;null;null;;False;9;1025.06
7111;null;null;;False;9;1025.06
7116;null;null;;False;9;1025.06
7119;null;null;;False;9;1025.06
7123;null;null;;False;9;1025.06
7127;null;null;;False;9;1025.06
7131;null;null;;False;9;1025.06
7138;null;null;;False;9;1025.06
7142;null;null;;False;9;1025.06
7146;null;null;;False;9;1025.06
7152;null;null;;False;9;1025.06
7157;null;null;;False;9;1025.06
7161;null;null;;False;9;1025.06
7166;null;null;;False;9;1025.06
7170;null;null;;False;9;1025.06
7174;null;null;;False;9;1025.06
7178;null;null;;False;9;1025.06
7183;null;null;;False;9;1025.06
7190;null;null;;False;9;1025.06
7193;null;null;;False;9;1025.06
7197;null;null;;False;9;1025.06
7204;null;null;;False;9;1025.06
7206;null;null;;False;9;1025.06
7210;null;null;;False;9;1025.06
7214;null;null;;False;9;1025.06
7218;null;null;;False;9;1025.06
7222;null;null;;False;9;1025.06
7226;null;null;;False;9;1025.06
7230;null;null;;False;9;1025.06
7234;null;null;;False;9;1025.06
7238;null;null;;False;9;1025.06
7242;null;null;;False;9;1025.06
7246;null;null;;False;9;1025.06
7251;null;null;;False;9;1025.06
7255;null;null;;False;9;1025.06
7259;null;null;;False;9;1025.06
7263;null;null;;False;9;1025.06
7268;null;null;;False;9;1025.06
7272;null;null;;False;9;1025.06
7276;null;null;;False;9;1025.06
7280;null;null;;False;9;1025.06
7285;null;null;;False;9;1025.06
7289;null;null;;False;9;1025.06
7293;null;null;;False;10;1025.06
7304;null;null;;False;10;1025.06
7308;null;null;;False;10;1025.06
7312;null;null;;False;10;1025.06
7317;null;null;;False;10;1025.06
7321;null;null;;False;10;1025.06
7325;null;null;;False;10;1025.06
7329;null;null;;False;10;1025.06
7335;null;null;;False;10;1025.06
7342;null;null;;False;10;1025.06
7347;null;null;;False;10;1025.06
7353;null;null;;False;10;1025.06
7358;null;null;;False;10;1025.06
7366;null;null;;False;10;1025.06
7373;null;null;;False;10;1025.06
7378;null;null;;False;10;1025.06
7384;null;null;;False;10;1025.06
7388;null;null;;False;10;1025.06
7392;null;null;;False;10;1025.06
7396;null;null;;False;10;1025.06
7401;null;null;;False;10;1025.06
7405;null;null;;False;10;1025.06
7410;null;null;;False;10;1025.06
7414;null;null;;False;10;1025.06
7418;null;null;;False;10;1025.06
7422;null;null;;False;10;1025.06
7426;null;null;;False;10;1025.06
7431;null;null;;False;10;1025.06
7435;null;null;;False;10;1025.06
7439;null;null;;False;10;1025.06
7444;null;null;;False;10;1025.06
7448;null;null;;False;10;1025.06
7452;null;null;;False;10;1025.06
7456;null;null;;False;10;1025.06
7459;null;null;;False;10;1025.06
7463;null;null;;False;10;1025.06
7467;null;null;;False;10;1025.06
7471;null;null;;False;10;1025.06
7475;null;null;;False;10;1025.06
7478;null;null;;False;10;1025.06
7484;null;null;;False;10;1025.06
7487;null;null;;False;10;1025.06
7491;null;null;;False;10;1025.06
7495;null;null;;False;10;1025.06
7499;null;null;;False;10;1025.06
7502;null;null;;False;10;1025.06
7506;null;null;;False;10;1025.06
7510;null;null;;False;10;1025.06
7514;null;null;;False;10;1025.06
7518;null;null;;False;10;1025.06
7521;null;null;;False;10;1025.06
7525;null;null;;False;10;1025.06
7529;null;null;;False;10;1025.06
7533;null;null;;False;10;1025.06
7536;null;null;;False;10;1025.06
7540;null;null;;False;10;1025.06
7544;null;null;;False;10;1025.06
7548;null;null;;False;10;1025.06
7553;null;null;;False;10;1025.06
7556;null;null;;False;10;1025.06
7559;null;null;;False;10;1025.06
7562;null;null;;False;10;1025.06
7566;null;null;;False;10;1025.06
7570;null;null;;False;10;1025.06
7574;null;null;;False;10;1025.06
7577;null;null;;False;10;1025.06
7581;null;null;;False;10;1025.06
7585;null;null;;False;10;1025.06
7596;null;null;;False;10;1025.06
7608;null;null;;False;10;1025.06
7611;null;null;;False;10;1025.06
7617;null;null;;False;10;1025.06
7621;null;null;;False;10;1020.723
7627;null;null;;False;10;1020.723
7630;null;null;;False;10;1020.723
7636;null;null;;False;10;1018.554
7642;null;null;;False;10;1018.554
7645;null;null;;False;10;1018.554
7650;null;null;;False;10;1018.554
7654;null;null;;False;10;1018.554
7659;null;null;;False;10;1018.554
7662;null;null;;False;10;1018.554
7667;null;null;;False;10;1018.554
7671;null;null;;False;10;1018.554
7675;null;null;;False;10;1018.554
7680;null;null;;False;10;1020.723
7685;null;null;;False;10;1029.398
7689;null;null;;False;10;1029.398
7693;null;null;;False;10;1033.735
7698;null;null;;False;10;1033.735
7701;null;null;;False;10;1038.072
7707;null;null;;False;10;1038.072
7710;null;null;;False;10;1044.578
7716;null;null;;False;10;1044.578
7720;null;null;;False;10;1048.916
7724;null;null;;False;10;1055.422
7729;null;null;;False;10;1055.422
7733;null;null;;False;10;1057.59
7739;null;null;;False;10;1057.59
7742;null;null;;False;10;1057.59
7746;null;null;;False;10;1057.59
7750;null;null;;False;10;1057.59
7754;null;null;;False;10;1057.59
7758;null;null;;False;10;1057.59
7762;null;null;;False;10;1057.59
7766;null;null;;False;10;1057.59
7770;null;null;;False;10;1057.59
7774;null;null;;False;10;1057.59
7781;null;null;;False;10;1057.59
7783;null;null;;False;10;1057.59
7787;null;null;;False;10;1057.59
7791;null;null;;False;10;1057.59
7795;null;null;;False;10;1057.59
7799;null;null;;False;10;1057.59
7803;null;null;;False;10;1057.59
7807;null;null;;False;10;1057.59
7811;null;null;;False;10;1057.59
7816;null;null;;False;10;1057.59
7819;null;null;;False;10;1057.59
7824;null;null;;False;10;1057.59
7827;null;null;;False;10;1057.59
7831;null;null;;False;10;1057.59
7836;null;null;;False;10;1057.59
7841;null;null;;False;10;1057.59
7844;null;null;;False;10;1057.59
7849;null;null;;False;10;1057.59
7853;null;null;;False;10;1057.59
7857;null;null;;False;10;1057.59
7861;null;null;;False;10;1057.59
7865;null;null;;False;10;1057.59
7869;null;null;;False;10;1057.59
7874;null;null;;False;10;1057.59
7878;null;null;;False;10;1057.59
7882;null;null;;False;10;1057.59
7889;null;null;;False;10;1057.59
7893;null;null;;False;10;1057.59
7904;null;null;;False;10;1057.59
7907;null;null;;False;10;1057.59
7911;null;null;;False;10;1057.59
7917;null;null;;False;10;1057.59
7920;null;null;;False;10;1057.59
7924;null;null;;False;10;1057.59
7928;null;null;;False;10;1057.59
7933;null;null;;False;10;1057.59
7938;null;null;;False;10;1057.59
7943;null;null;;False;10;1057.59
7952;null;null;;False;10;1057.59
7956;null;null;;False;10;1059.759
7960;null;null;;False;10;1059.759
7966;null;null;;False;10;1059.759
7971;null;null;;False;10;1059.759
7977;null;null;;False;10;1059.759
7985;null;null;;False;10;1059.759
7991;null;null;;False;10;1053.253
7996;null;null;;False;10;1046.747
8003;null;null;;False;10;1046.747
8006;null;null;;False;10;1038.072
8011;null;null;;False;10;1038.072
8015;null;null;;False;10;1033.735
8020;null;null;;False;10;1029.398
8025;null;null;;False;10;1029.398
8027;null;null;;False;10;1025.06
8033;null;null;;False;10;1025.06
8037;null;null;;False;10;1014.217
8042;null;null;;False;10;1014.217
8045;null;null;;False;10;1014.217
8050;null;null;;False;10;1014.217
8053;null;null;;False;10;1012.048
8058;null;null;;False;10;1012.048
8062;null;null;;False;10;1012.048
8066;null;null;;False;10;1012.048
8070;null;null;;False;10;1012.048
8074;null;null;;False;10;1012.048
8080;null;null;;False;10;1012.048
8085;null;null;;False;10;1012.048
8089;null;null;;False;10;1012.048
8092;null;null;;False;10;1012.048
8097;null;null;;False;10;1012.048
8101;null;null;;False;10;1012.048
8105;null;null;;False;10;1012.048
8108;null;null;;False;10;1020.723
8114;null;null;;False;10;1020.723
8117;null;null;;False;10;1033.735
8122;null;null;;False;10;1033.735
8124;null;null;;False;10;1040.241
8129;null;null;;False;10;1040.241
8132;null;null;;False;10;1046.747
8137;null;null;;False;10;1046.747
8140;null;null;;False;10;1051.084
8145;null;null;;False;10;1051.084
8148;null;null;;False;10;1053.253
8153;null;null;;False;10;1053.253
8157;null;null;;False;10;1059.759
8161;null;null;;False;10;1059.759
8165;null;null;;False;10;1064.096
8170;null;null;;False;10;1064.096
8174;null;null;;False;10;1072.771
8178;null;null;;False;10;1072.771
8182;null;null;;False;10;1081.446
8187;null;null;;False;10;1081.446
8190;null;null;;False;10;1100.964
8195;null;null;;False;10;1100.964
8198;null;null;;False;10;1113.976
8204;null;null;;False;10;1113.976
8207;null;null;;False;10;1137.831
8212;null;null;;False;10;1155.181
8217;null;null;;False;10;1155.181
8220;null;null;;False;10;1170.361
8225;null;null;;False;10;1170.361
8228;null;null;;False;10;1174.699
8233;null;null;;False;10;1174.699
8236;null;null;;False;10;1176.867
8241;null;null;;False;10;1176.867
8244;null;null;;False;10;1181.205
8250;null;null;;False;10;1181.205
8253;null;null;;False;10;1181.205
8257;null;null;;False;10;1181.205
8261;null;null;;False;10;1181.205
8265;null;null;;False;10;1181.205
8269;null;null;;False;10;1181.205
8273;null;null;;False;10;1181.205
8276;null;null;;False;10;1181.205
8280;null;null;;False;10;1181.205
8285;null;null;;False;10;1181.205
8288;null;null;;False;10;1181.205
8292;null;null;;False;10;1181.205
8296;null;null;;False;10;1181.205
8300;null;null;;False;10;1181.205
8303;null;null;;False;10;1181.205
8307;null;null;;False;10;1181.205
8311;null;null;;False;10;1181.205
8315;null;null;;False;10;1181.205
8318;null;null;;False;10;1181.205
8322;null;null;;False;10;1181.205
8326;null;null;;False;10;1181.205
8330;null;null;;False;10;1181.205
8334;null;null;;False;10;1181.205
8339;null;null;;False;10;1181.205
8343;null;null;;False;10;1181.205
8348;null;null;;False;10;1181.205
8353;null;null;;False;10;1181.205
8356;null;null;;False;10;1181.205
8361;null;null;;False;10;1181.205
8364;null;null;;False;10;1181.205
8370;null;null;;False;10;1181.205
8373;null;null;;False;10;1181.205
8378;null;null;;False;10;1181.205
8381;null;null;;False;10;1181.205
8387;null;null;;False;10;1181.205
8390;null;null;;False;10;1181.205
8395;null;null;;False;10;1181.205
8399;null;null;;False;10;1181.205
8403;null;null;;False;10;1181.205
8406;null;null;;False;10;1181.205
8410;null;null;;False;10;1181.205
8415;null;null;;False;10;1181.205
8420;null;null;;False;10;1181.205
8426;null;null;;False;10;1181.205
8429;null;null;;False;10;1181.205
8434;null;null;;False;10;1181.205
8438;null;null;;False;10;1181.205
8443;null;null;;False;10;1181.205
8447;null;null;;False;10;1181.205
8453;null;null;;False;10;1181.205
8457;null;null;;False;10;1181.205
8462;null;null;;False;10;1181.205
8467;null;null;;False;10;1181.205
8471;null;null;;False;10;1181.205
8475;null;null;;False;10;1181.205
8479;null;null;;False;10;1179.036
8486;null;null;;False;10;1179.036
8488;null;null;;False;10;1179.036
8492;null;null;;False;10;1179.036
8496;null;null;;False;10;1179.036
8501;null;null;;False;10;1179.036
8505;null;null;;False;10;1179.036
8509;null;null;;False;10;1179.036
8514;null;null;;False;10;1179.036
8520;null;null;;False;10;1176.867
8525;null;null;;False;10;1174.699
8529;null;null;;False;10;1174.699
8533;null;null;;False;10;1170.361
8538;null;null;;False;10;1170.361
8542;null;null;;False;10;1170.361
8545;null;null;;False;10;1170.361
8549;null;null;;False;10;1163.855
8554;null;null;;False;10;1163.855
8557;null;null;;False;10;1163.855
8562;null;null;;False;10;1163.855
8565;null;null;;False;10;1163.855
8570;null;null;;False;10;1163.855
8574;null;null;;False;10;1163.855
8578;null;null;;False;10;1163.855
8582;null;null;;False;10;1163.855
8586;null;null;;False;10;1163.855
8590;null;null;;False;10;1163.855
8596;null;null;;False;10;1163.855
8598;null;null;;False;10;1163.855
8602;null;null;;False;10;1163.855
8605;null;null;;False;10;1163.855
8609;null;null;;False;10;1163.855
8613;null;null;;False;10;1163.855
8618;null;null;;False;10;1163.855
8622;null;null;;False;10;1163.855
8626;null;null;;False;10;1163.855
8630;null;null;;False;10;1163.855
8634;null;null;;False;10;1163.855
8637;null;null;;False;10;1163.855
8641;null;null;;False;10;1163.855
8645;null;null;;False;10;1163.855
8650;null;null;;False;10;1163.855
8653;null;null;;False;10;1163.855
8656;null;null;;False;10;1163.855
8660;null;null;;False;10;1163.855
8664;null;null;;False;10;1163.855
8668;null;null;;False;10;1163.855
8672;null;null;;False;10;1163.855
8675;null;null;;False;10;1163.855
8679;null;null;;False;10;1163.855
8683;null;null;;False;10;1163.855
8687;null;null;;False;10;1163.855
8690;null;null;;False;10;1163.855
8694;null;null;;False;10;1163.855
8699;null;null;;False;10;1163.855
8702;null;null;;False;10;1163.855
8706;null;null;;False;10;1163.855
8709;null;null;;False;10;1163.855
8713;null;null;;False;10;1163.855
8718;null;null;;False;10;1163.855
8721;null;null;;False;10;1163.855
8725;null;null;;False;10;1163.855
8731;null;null;;False;10;1163.855
8734;null;null;;False;10;1172.53
8739;null;null;;False;10;1172.53
8742;null;null;;False;10;1176.867
8747;null;null;;False;10;1176.867
8751;null;null;;False;10;1176.867
8754;null;null;;False;10;1176.867
8758;null;null;;False;10;1176.867
8762;null;null;;False;10;1176.867
8766;null;null;;False;10;1176.867
8769;null;null;;False;10;1176.867
8773;null;null;;False;10;1176.867
8777;null;null;;False;10;1176.867
8780;null;null;;False;10;1176.867
8785;null;null;;False;10;1176.867
8788;null;null;;False;10;1176.867
8792;null;null;;False;10;1176.867
8796;null;null;;False;10;1176.867
8800;null;null;;False;10;1176.867
8804;null;null;;False;10;1176.867
8807;null;null;;False;10;1176.867
8811;null;null;;False;10;1176.867
8815;null;null;;False;10;1176.867
8819;null;null;;False;10;1176.867
8822;null;null;;False;10;1176.867
8826;null;null;;False;10;1176.867
8830;null;null;;False;10;1176.867
8834;null;null;;False;10;1176.867
8838;null;null;;False;10;1176.867
8842;null;null;;False;10;1176.867
8846;null;null;;False;10;1176.867
8850;null;null;;False;10;1176.867
8854;null;null;;False;10;1181.205
8859;null;null;;False;10;1181.205
8861;null;null;;False;10;1181.205
8865;null;null;;False;10;1181.205
8869;null;null;;False;10;1181.205
8872;null;null;;False;10;1181.205
8876;null;null;;False;10;1181.205
8880;null;null;;False;10;1181.205
8884;null;null;;False;10;1181.205
8887;null;null;;False;10;1181.205
8890;null;null;;False;10;1181.205
8894;null;null;;False;10;1181.205
8898;null;null;;False;10;1181.205
8903;null;null;;False;10;1181.205
8905;null;null;;False;10;1181.205
8909;null;null;;False;10;1181.205
8913;null;null;;False;10;1181.205
8917;null;null;;False;10;1181.205
8921;null;null;;False;10;1181.205
8924;null;null;;False;10;1181.205
8928;null;null;;False;10;1181.205
8932;null;null;;False;10;1181.205
8936;null;null;;False;10;1181.205
8940;null;null;;False;10;1181.205
8944;null;null;;False;10;1181.205
8947;null;null;;False;10;1181.205
8952;null;null;;False;10;1181.205
8956;null;null;;False;10;1181.205
8960;null;null;;False;10;1181.205
8964;null;null;;False;10;1181.205
8968;null;null;;False;10;1181.205
8971;null;null;;False;10;1181.205
8975;null;null;;False;10;1181.205
8979;null;null;;False;10;1181.205
8983;null;null;;False;10;1181.205
8987;null;null;;False;10;1181.205
8990;null;null;;False;10;1181.205
8994;null;null;;False;10;1181.205
8999;null;null;;False;10;1181.205
9003;null;null;;False;10;1181.205
9006;null;null;;False;10;1181.205
9010;null;null;;False;10;1181.205
9014;null;null;;False;10;1181.205
9018;null;null;;False;10;1181.205
9021;null;null;;False;10;1181.205
9025;null;null;;False;10;1181.205
9028;null;null;;False;10;1181.205
9033;null;null;;False;10;1181.205
9036;null;null;;False;10;1181.205
9040;null;null;;False;10;1181.205
9044;null;null;;False;10;1181.205
9048;null;null;;False;10;1181.205
9052;null;null;;False;10;1181.205
9055;null;null;;False;10;1181.205
9059;null;null;;False;10;1181.205
9066;null;null;;False;10;1181.205
9068;null;null;;False;10;1181.205
9073;null;null;;False;10;1181.205
9076;null;null;;False;10;1172.53
9082;null;null;;False;10;1172.53
9085;null;null;;False;10;1170.361
9090;null;null;;False;10;1170.361
9093;null;null;;False;10;1163.855
9098;null;null;;False;10;1163.855
9101;null;null;;False;10;1157.349
9106;null;null;;False;10;1157.349
9109;null;null;;False;10;1148.675
9114;null;null;;False;10;1148.675
9117;null;null;;False;10;1133.494
9122;null;null;;False;10;1133.494
9125;null;null;;False;10;1107.47
9130;null;null;;False;10;1107.47
9133;null;null;;False;10;1100.964
9137;null;null;;False;10;1100.964
9140;null;null;;False;10;1085.783
9145;null;null;;False;10;1085.783
9148;null;null;;False;10;1072.771
9153;null;null;;False;10;1072.771
9156;null;null;;False;10;1059.759
9161;null;null;;False;10;1059.759
9165;null;null;;False;10;1046.747
9171;null;null;;False;10;1046.747
9173;null;null;;False;10;1040.241
9178;null;null;;False;10;1040.241
9182;null;null;;False;10;1038.072
9187;null;null;;False;10;1038.072
9190;null;null;;False;10;1035.904
9195;null;null;;False;10;1035.904
9198;null;null;;False;10;1035.904
9203;null;null;;False;10;1035.904
9206;null;null;;False;10;1035.904
9210;null;null;;False;10;1035.904
9214;null;null;;False;10;1035.904
9218;null;null;;False;10;1035.904
9221;null;null;;False;10;1035.904
9226;null;null;;False;10;1035.904
9230;null;null;;False;10;1035.904
9235;null;null;;False;10;1035.904
9239;null;null;;False;10;1035.904
9243;null;null;;False;10;1035.904
9248;null;null;;False;10;1035.904
9254;null;null;;False;10;1035.904
9259;null;null;;False;10;1035.904
9262;null;null;;False;10;1035.904
9267;null;null;;False;10;1035.904
9272;null;null;;False;10;1035.904
9276;null;null;;False;10;1035.904
9282;null;null;;False;10;1035.904
9286;null;null;;False;10;1035.904
9290;null;null;;False;10;1035.904
9294;null;null;;False;10;1035.904
9299;null;null;;False;10;1035.904
9303;null;null;;False;10;1035.904
9307;null;null;;False;10;1035.904
9311;null;null;;False;10;1035.904
9318;null;null;;False;10;1035.904
9321;null;null;;False;10;1035.904
9325;null;null;;False;10;1035.904
9329;null;null;;False;10;1035.904
9334;null;null;;False;10;1035.904
9338;null;null;;False;10;1035.904
9341;null;null;;False;10;1035.904
9345;null;null;;False;10;1035.904
9350;null;null;;False;10;1035.904
9353;null;null;;False;10;1035.904
9357;null;null;;False;10;1035.904
9362;null;null;;False;10;1035.904
9366;null;null;;False;10;1035.904
9369;null;null;;False;10;1035.904
9374;null;null;;False;10;1035.904
9377;null;null;;False;10;1035.904
9381;null;null;;False;10;1035.904
9385;null;null;;False;10;1035.904
9389;null;null;;False;10;1035.904
9393;null;null;;False;10;1035.904
9398;null;null;;False;10;1035.904
9402;null;null;;False;10;1035.904
9406;null;null;;False;10;1035.904
9410;null;null;;False;10;1035.904
9414;null;null;;False;10;1035.904
9418;null;null;;False;10;1035.904
9422;null;null;;False;10;1035.904
9426;null;null;;False;10;1035.904
9430;null;null;;False;11;1035.904
9440;null;null;;False;11;1035.904
9443;null;null;;False;11;1035.904
9448;null;null;;False;11;1035.904
9453;null;null;;False;11;1035.904
9457;null;null;;False;11;1035.904
9462;null;null;;False;11;1035.904
9466;null;null;;False;11;1035.904
9472;null;null;;False;11;1035.904
9476;null;null;;False;11;1035.904
9480;null;null;;False;11;1035.904
9485;null;null;;False;11;1035.904
9490;null;null;;False;11;1035.904
9496;null;null;;False;11;1035.904
9504;null;null;;False;11;1035.904
9508;null;null;;False;11;1035.904
9515;null;null;;False;11;1035.904
9518;null;null;;False;11;1035.904
9522;null;null;;False;11;1035.904
9525;null;null;;False;11;1042.41
9531;null;null;;False;11;1042.41
9535;null;null;;False;11;1042.41
9541;null;null;;False;11;1042.41
9545;null;null;;False;11;1042.41
9549;null;null;;False;11;1042.41
9553;null;null;;False;11;1042.41
9559;null;null;;False;11;1042.41
9564;null;null;;False;11;1042.41
9569;null;null;;False;11;1042.41
9573;null;null;;False;11;1042.41
9577;null;null;;False;11;1042.41
9581;null;null;;False;11;1044.578
9587;null;null;;False;11;1044.578
9589;null;null;;False;11;1044.578
9594;null;null;;False;11;1044.578
9598;null;null;;False;11;1044.578
9602;null;null;;False;11;1044.578
9606;null;null;;False;11;1044.578
9609;null;null;;False;11;1044.578
9613;null;null;;False;11;1046.747
9618;null;null;;False;11;1046.747
9621;null;null;;False;11;1046.747
9625;null;null;;False;11;1046.747
9629;null;null;;False;11;1046.747
9635;null;null;;False;11;1051.084
9641;null;null;;False;11;1051.084
9647;null;null;;False;11;1051.084
9654;null;null;;False;11;1051.084
9659;null;null;;False;11;1051.084
9664;null;null;;False;11;1053.253
9670;null;null;;False;11;1057.59
9674;null;null;;False;11;1057.59
9677;null;null;;False;11;1064.096
9683;null;null;;False;11;1064.096
9687;null;null;;False;11;1070.602
9692;null;null;;False;11;1070.602
9696;null;null;;False;11;1083.614
9701;null;null;;False;11;1100.964
9706;null;null;;False;11;1100.964
9709;null;null;;False;11;1113.976
9713;null;null;;False;11;1113.976
9717;null;null;;False;11;1118.313
9724;null;null;;False;11;1118.313
9727;null;null;;False;11;1129.156
9733;null;null;;False;11;1133.494
9738;null;null;;False;11;1133.494
9741;null;null;;False;11;1135.663
9746;null;null;;False;11;1135.663
9750;null;null;;False;11;1142.169
9755;null;null;;False;11;1142.169
9770;null;null;;False;11;1142.169
9775;null;null;;False;11;1142.169
9786;null;null;;False;11;1142.169
9789;null;null;;False;11;1142.169
9793;null;null;;False;11;1142.169
9797;null;null;;False;11;1142.169
9803;null;null;;False;11;1142.169
9807;null;null;;False;11;1144.337
9812;null;null;;False;11;1144.337
9815;null;null;;False;11;1144.337
9820;null;null;;False;11;1144.337
9826;null;null;;False;11;1144.337
9829;null;null;;False;11;1140
9834;null;null;;False;11;1140
9837;null;null;;False;11;1133.494
9842;null;null;;False;11;1133.494
9845;null;null;;False;11;1124.819
9852;null;null;;False;11;1113.976
9856;null;null;;False;11;1113.976
9859;null;null;;False;11;1107.47
9865;null;null;;False;11;1107.47
9868;null;null;;False;11;1087.952
9874;null;null;;False;11;1087.952
9877;null;null;;False;11;1077.108
9882;null;null;;False;11;1077.108
9886;null;null;;False;11;1070.602
9891;null;null;;False;11;1070.602
9894;null;null;;False;11;1057.59
9898;null;null;;False;11;1057.59
9902;null;null;;False;11;1055.422
9907;null;null;;False;11;1055.422
9910;null;null;;False;11;1053.253
9915;null;null;;False;11;1053.253
9919;null;null;;False;11;1053.253
9924;null;null;;False;11;1053.253
9929;null;null;;False;11;1053.253
9935;null;null;;False;11;1053.253
9942;null;null;;False;11;1053.253
9946;null;null;;False;11;1053.253
9950;null;null;;False;11;1053.253
9954;null;null;;False;11;1053.253
9958;null;null;;False;11;1053.253
9962;null;null;;False;11;1053.253
9966;null;null;;False;11;1053.253
9970;null;null;;False;11;1053.253
9974;null;null;;False;11;1053.253
9978;null;null;;False;11;1053.253
9982;null;null;;False;11;1053.253
9986;null;null;;False;11;1053.253
9990;null;null;;False;11;1053.253
9994;null;null;;False;11;1053.253
9998;null;null;;False;11;1053.253
10004;null;null;;False;11;1055.422
10009;null;null;;False;11;1055.422
10012;null;null;;False;11;1055.422
10016;null;null;;False;11;1055.422
10020;null;null;;False;11;1057.59
10026;null;null;;False;11;1057.59
10029;null;null;;False;11;1057.59
10033;null;null;;False;11;1057.59
10038;null;null;;False;11;1059.759
10043;null;null;;False;11;1059.759
10047;null;null;;False;11;1059.759
10052;null;null;;False;11;1059.759
10058;null;null;;False;11;1059.759
10062;null;null;;False;11;1066.265
10070;null;null;;False;11;1066.265
10073;null;null;;False;11;1066.265
10078;null;null;;False;11;1068.434
10084;null;null;;False;11;1072.771
10090;null;null;;False;11;1072.771
10093;null;null;;False;11;1072.771
10098;null;null;;False;11;1072.771
10104;null;null;;False;11;1083.614
10108;null;null;;False;11;1083.614
10112;null;null;;False;11;1085.783
10117;null;null;;False;11;1085.783
10120;null;null;;False;11;1085.783
10124;null;null;;False;11;1085.783
10128;null;null;;False;11;1085.783
10132;null;null;;False;11;1085.783
10136;null;null;;False;11;1085.783
10140;null;null;;False;11;1085.783
10144;null;null;;False;11;1085.783
10148;null;null;;False;11;1085.783
10152;null;null;;False;11;1085.783
10156;null;null;;False;11;1085.783
10159;null;null;;False;11;1085.783
10163;null;null;;False;11;1087.952
10169;null;null;;False;11;1087.952
10173;null;null;;False;11;1087.952
10176;null;null;;False;11;1087.952
10180;null;null;;False;11;1092.289
10186;null;null;;False;11;1092.289
10188;null;null;;False;11;1092.289
10192;null;null;;False;11;1092.289
10197;null;null;;False;11;1096.626
10201;null;null;;False;11;1096.626
10205;null;null;;False;11;1096.626
10208;null;null;;False;11;1096.626
10212;null;null;;False;11;1096.626
10216;null;null;;False;11;1096.626
10220;null;null;;False;11;1096.626
10223;null;null;;False;11;1096.626
10227;null;null;;False;11;1096.626
10235;null;null;;False;11;1096.626
10237;null;null;;False;11;1098.795
10242;null;null;;False;11;1098.795
10245;null;null;;False;11;1098.795
10249;null;null;;False;11;1098.795
10253;null;null;;False;11;1098.795
10257;null;null;;False;11;1098.795
10260;null;null;;False;11;1098.795
10264;null;null;;False;11;1098.795
10269;null;null;;False;11;1098.795
10272;null;null;;False;11;1098.795
10277;null;null;;False;11;1098.795
10281;null;null;;False;11;1098.795
10285;null;null;;False;11;1098.795
10289;null;null;;False;11;1098.795
10292;null;null;;False;11;1098.795
10296;null;null;;False;11;1098.795
10301;null;null;;False;11;1098.795
10305;null;null;;False;11;1098.795
10308;null;null;;False;11;1098.795
10312;null;null;;False;11;1098.795
10316;null;null;;False;11;1098.795
10320;null;null;;False;11;1098.795
10324;null;null;;False;11;1098.795
10328;null;null;;False;11;1098.795
